,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3714,2008.0,6.0,2.0,13.0,41.0,41.0,63.3071678880231,-106.87487823639248,7826.989575449294,918010390727.6376,1196351413905901.5,2204684774419400.8,187903651437554.28,3003713375651.909,1.4473577482365952e-10,263887061794.07086,12887727249648.81,0.11112583961221953,814.7537478683943,788.3829385895326
3715,2008.0,6.0,2.0,13.0,41.0,54.0,62.42157803168604,-107.28502153876931,7827.17393667844,940150036500.3455,1200840274937971.0,2189441272116613.8,186049080312653.6,2939573892117.039,1.4404102934114688e-10,268083062318.17377,12765871086213.434,0.10905537795162168,811.2938839742443,785.8296763564389
3716,2008.0,6.0,2.0,13.0,42.0,7.0,61.5351389963335,-107.67476530691442,7827.362486763543,964084589728.7094,1206068588954396.8,2174142126593730.0,184094351286905.9,2874857896082.7476,1.4335810383098867e-10,272375512621.42813,12648876703798.615,0.10697338369877389,807.7635472262374,783.195903613026
3717,2008.0,6.0,2.0,13.0,42.0,20.0,60.6479281377361,-108.04595085371642,7827.555039233243,989866784441.1005,1212045487264768.5,2158815841145973.8,182047380006417.38,2809816896807.521,1.4268901575062332e-10,276765704022.2878,12537284767638.135,0.10488349614967346,804.1705996969913,780.4867260605754
3718,2008.0,6.0,2.0,13.0,42.0,34.0,59.76001381316305,-108.40020772331556,7827.751403671834,1017553629139.4874,1218782446337209.0,2143487697982813.8,179916086841910.62,2744668719348.0854,1.4203569321040388e-10,281255503110.0857,12431637573439.69,0.10278922229434988,800.5222296754172,777.706954076548
3719,2008.0,6.0,2.0,13.0,42.0,47.0,58.8714566477603,-108.7389830967183,7827.9513859084145,1047199803285.9524,1226287646034835.5,2128183558642383.8,177708750736494.2,2679639180640.304,1.414000220851497e-10,285845942129.10486,12332427241465.111,0.10069392912943785,796.8265432348995,774.8623595315837
3720,2008.0,6.0,2.0,13.0,43.0,0.0,57.98231059420096,-109.06356647119856,7828.154788209719,1078869135932.093,1234575130028386.5,2112922542513325.0,175433177801691.88,2614878042778.847,1.407837011686559e-10,290540986069.0902,12240173972322.008,0.09860083717484255,793.0896190531853,771.9573168978012
3721,2008.0,6.0,2.0,13.0,43.0,14.0,57.09262382370836,-109.375110469453,7828.361409476426,1112616036390.4668,1243650438349524.0,2097727924902272.5,173097805691805.12,2550584087869.686,1.401884310276001e-10,295341964827.3199,12155300157169.938,0.09651301516778767,789.3199101805205,768.9983202097484
3722,2008.0,6.0,2.0,13.0,43.0,27.0,56.20243947879843,-109.67464846323341,7828.571045442746,1148494141343.1953,1253518379501653.2,2082621288726168.2,170711024283104.6,2486940142342.5566,1.3961580985711887e-10,300249801602.569,12078199071576.738,0.09443337589870655,785.5258345928154,765.992064832071
3723,2008.0,6.0,2.0,13.0,43.0,40.0,55.3117963120264,-109.96310956222644,7828.783488879088,1186563958254.4236,1264187529824425.5,2067617917181109.2,168280651865278.47,2424055943716.283,1.3906720809959646e-10,305269221661.21545,12009270376274.732,0.09236467314553581,781.7140213868918,762.9439980401943
3724,2008.0,6.0,2.0,13.0,43.0,53.0,54.42072923028464,-110.24133141353343,7828.998529797597,1226875086281.4736,1275659097956417.2,2052736482533494.5,165814895361991.6,2362086041047.3315,1.3854397960114032e-10,310401190170.2037,11948828741735.273,0.09030949965622614,777.8930527775867,759.8613551134026
3725,2008.0,6.0,2.0,13.0,44.0,7.0,53.52926976049463,-110.51007117368505,7829.215955660374,1269476907593.433,1287934220419228.8,2037992449405467.5,163321617814864.38,2301150866461.929,1.3804730611731436e-10,315647767372.84534,11897165094431.51,0.0882702861235516,774.0708792161907,756.7510480845677
3726,2008.0,6.0,2.0,13.0,44.0,20.0,52.637446449562404,-110.77001494876842,7829.435551590138,1314412399443.7869,1301010772051961.0,2023400976252738.8,160808594511373.25,2241373858306.411,1.375782629350099e-10,321009168399.90436,11854523016135.064,0.08624930109158765,770.2558992921987,753.6205395733022
3727,2008.0,6.0,2.0,13.0,44.0,33.0,51.7452852091454,-111.02178594516857,7829.657100583144,1361727496133.5762,1314887627884893.8,2008971706357859.2,158282952910008.34,2182813297469.9243,1.3713765641928642e-10,326490391006.8901,11821127581554.383,0.0842486517296842,766.4550300824745,750.4762229317882
3728,2008.0,6.0,2.0,13.0,44.0,46.0,50.85280961387366,-111.26595153078281,7829.880383724143,1411454841355.0295,1329557517556659.2,1994716640952731.0,155751930351412.22,2125566591298.1978,1.367262461159268e-10,332091274806.1124,11797137889284.016,0.08227028540696638,762.6765733917293,747.3257908031464
3729,2008.0,6.0,2.0,13.0,45.0,0.0,49.96004116018262,-111.50302937211873,7830.105180403157,1463623276824.4348,1345011592990508.5,1980644776285956.5,153222304165497.3,2069700953153.1548,1.363445827499515e-10,337812946438.35315,11782679420936.844,0.0803159919987812,758.9282143862083,744.1765573668984
3730,2008.0,6.0,2.0,13.0,45.0,13.0,49.0669994916701,-111.7334927847491,7830.331268533843,1518252245864.3982,1361237479126520.0,1966764384147045.2,150700592076130.0,2015285736497.145,1.359930749821604e-10,343654168129.43506,11777834620752.72,0.07838740685556254,755.21781736049,741.0361079808531
3731,2008.0,6.0,2.0,13.0,45.0,26.0,48.17370259591069,-111.95777541182804,7830.558424773274,1575359596561.6868,1378221160188725.2,1953079141439805.0,148192658251760.3,1962335850977.7263,1.356718350067239e-10,349619204027.73395,11782643526287.947,0.07648601436455402,751.5520547868877,737.9111194322912
3732,2008.0,6.0,2.0,13.0,45.0,40.0,47.280166976854275,-112.17627532673671,7830.786424742858,1634947635049.878,1395943398234142.8,1939594022831380.2,145704265322901.0,1910899368224.3171,1.3538089220836473e-10,355705982164.94354,11797097841378.074,0.07461315203550599,747.9384359035001,734.8090618464812
3733,2008.0,6.0,2.0,13.0,45.0,53.0,46.38640780624887,-112.38935864062168,7831.01504325022,1697009452883.47,1414381787975741.8,1926311951932097.5,143240734509957.28,1861011378112.4536,1.3512007122388294e-10,361911673498.5368,11821149768614.414,0.07277001504273217,744.3841008168012,731.7371634358581
3734,2008.0,6.0,2.0,13.0,46.0,6.0,45.49243905701831,-112.59736268295029,7831.2440545118125,1761533202273.6987,1433510493985167.2,1913231970242993.8,140806769761579.62,1812661291217.122,1.348888878721777e-10,368239295307.9205,11854690097765.805,0.07095766115784558,740.8951990653129,728.7018549734576
3735,2008.0,6.0,2.0,13.0,46.0,19.0,44.59827362103499,-112.80059881275537,7831.473232376018,1828490469139.711,1453299023533591.8,1900353610255439.8,138406860922690.95,1765867006501.7502,1.3468674662446604e-10,374684856193.38806,11897572277091.209,0.06917701600984277,737.4783377584205,725.709995177803
3736,2008.0,6.0,2.0,13.0,46.0,33.0,43.70392341338763,-112.99935490953669,7831.702350546558,1897843233423.1316,1473712865486490.2,1887673870231581.0,136044997963244.6,1720625839948.7417,1.3451279818257547e-10,381245801650.8514,11949595189740.48,0.06742887861200277,734.1395404877989,722.7679617489807
3737,2008.0,6.0,2.0,13.0,46.0,46.0,42.809399464903876,-113.19389758554607,7831.931182805943,1969540376506.0083,1494713402235833.2,1875188343073433.0,133724776063966.3,1676936731157.6108,1.3436599694290066e-10,387916601486.37305,12010516365686.084,0.06571392709821516,730.8846032765774,719.8819415939773
3738,2008.0,6.0,2.0,13.0,46.0,59.0,41.9147120044535,-113.38447415509913,7832.159503238784,2043522430882.0317,1516256676634523.8,1862889651678018.0,131449259698243.95,1634764461837.0295,1.3424498487884052e-10,394697764122.66034,12080004938342.14,0.06403272461475458,727.718572432412,717.0574612195369
3739,2008.0,6.0,2.0,13.0,47.0,12.0,41.019870532316546,-113.57131439147119,7832.387086454725,2119713786257.1917,1538294827322602.8,1850769883602602.8,129221205896122.8,1594095967059.9243,1.3414825982066078e-10,401582254801.42615,12157704889196.191,0.06238572531711993,724.646511100906,714.3000388391372
3740,2008.0,6.0,2.0,13.0,47.0,26.0,40.12488388573241,-113.75463209763225,7832.613707810774,2198028064015.4207,1560775112897831.5,1838818880518607.5,127042918756164.52,1554903059106.944,1.3407405886231962e-10,408564491831.8664,12243191325073.068,0.06077328042531332,721.6729285364949,711.6146748274238
3741,2008.0,6.0,2.0,13.0,47.0,39.0,39.22976029758998,-113.9346265134478,7832.839143632812,2278366423021.658,1583640705325168.8,1827024780677392.2,124916307080529.31,1517158848730.621,1.3402040939266167e-10,415635838249.5942,12335996778236.795,0.059195644294755566,718.8019364659868,709.0059751132034
3742,2008.0,6.0,2.0,13.0,47.0,52.0,38.334507449074835,-114.11148357890255,7833.0631714361025,2360620627352.0693,1606828401221561.2,1815373603137887.5,122842859529767.78,1480812787167.422,1.3398504437562833e-10,422793606213.75775,12435539573731.297,0.057652980463890224,716.0371006450308,706.4780093014359
3743,2008.0,6.0,2.0,13.0,48.0,6.0,37.439132517000075,-114.28537707027854,7833.2855701445005,2444669598707.65,1630272123966023.8,1803850009872872.8,120823720909993.42,1445830362483.793,1.3396553980432804e-10,430027518881.74506,12541225915437.326,0.05614536764337502,713.3816576606465,704.0344908839201
3744,2008.0,6.0,2.0,13.0,48.0,19.0,36.5436422164277,-114.45646962400312,7833.506120308257,2530383002442.4043,1653901618953479.0,1792436715149973.5,118859653575672.05,1412171207819.144,1.3395924807484597e-10,437326615710.01733,12652404639139.266,0.05467280561551617,710.8383080224364,701.6785863814729
3745,2008.0,6.0,2.0,13.0,48.0,32.0,35.64804283913421,-114.62491366096603,7833.724604320092,2617622436454.6045,1677640284391955.2,1781114945506885.0,116951087843747.92,1379778208636.7048,1.3396326206640025e-10,444685666299.89777,12768295838742.908,0.053235221016309626,708.4093324105714,699.4130099484961
3746,2008.0,6.0,2.0,13.0,48.0,45.0,34.75234028837434,-114.79085222248264,7833.940806629428,2706241187787.373,1701409803196177.5,1769864218857308.8,115098115171255.95,1348606101002.8967,1.3397453245382125e-10,452092167099.2734,12888121813900.752,0.05183247297597663,706.0964942279655,697.239930958279
3747,2008.0,6.0,2.0,13.0,48.0,59.0,33.85654011036546,-114.95441972767031,7834.154513954494,2796086836817.962,1725127665692615.5,1758662589473990.8,113300519445542.03,1318602524927.7793,1.339898118013798e-10,459535119128.3205,13011023938735.771,0.05046435859730802,703.9010807408642,695.1610052078647
3748,2008.0,6.0,2.0,13.0,49.0,12.0,32.96064752285048,-115.11574266080373,7834.365515492143,2887002831019.2383,1748709143089633.2,1747486524432314.0,111557777559090.83,1289715803021.749,1.3400570298614857e-10,467000970248.14124,13136114303176.51,0.04913061825436648,701.8238267342343,693.177303625244
3749,2008.0,6.0,2.0,13.0,49.0,25.0,32.064667441046865,-115.2749401961695,7834.573603125154,2978829245313.5166,1772064509103244.5,1736311927400858.5,109869149913157.28,1261885329581.9602,1.340186347333641e-10,474481465314.0812,13262370537761.373,0.04783094069710718,699.8651794807397,691.2895449035343
3750,2008.0,6.0,2.0,13.0,49.0,38.0,31.16860450127147,-115.43212476703891,7834.778571626839,3071406051790.229,1795104582857475.2,1725113049675168.8,108233601780709.77,1235057620171.8127,1.340249590114506e-10,481961959540.1434,13388803625078.38,0.04656496795037505,698.0249183709103,689.4977577045963
3751,2008.0,6.0,2.0,13.0,49.0,52.0,30.272463082472907,-115.58740258459974,7834.980218862732,3164574301982.028,1817738123138599.8,1713863511473063.2,106649891126686.2,1209175753048.1018,1.3402093095192873e-10,489429422993.6248,13514357798634.059,0.04533229999832881,696.3024065414714,687.8015044271177
3752,2008.0,6.0,2.0,13.0,50.0,5.0,29.37624732590032,-115.74087411200131,7835.178345989178,3258178890236.502,1839874194275260.0,1702536051589988.5,105116554399429.06,1184183404316.4653,1.3400276112173492e-10,496868938233.8332,13637977016714.113,0.04413249924782609,694.6964507338187,686.1997594198356
3753,2008.0,6.0,2.0,13.0,50.0,18.0,28.47996115308672,-115.89263449808621,7835.372757648629,3352068576831.236,1861419741053911.0,1691103962269706.0,103632020389943.36,1160021594773.383,1.3396662092501604e-10,504270362132.0137,13758487743982.846,0.042965094766476704,693.2056650094664,684.6912353472073
3754,2008.0,6.0,2.0,13.0,50.0,32.0,27.583608282328445,-116.04277397485512,7835.563262161464,3446101159664.55,1882285333972046.5,1679539643154199.0,102194501654352.58,1136634960392.8147,1.3390872728768755e-10,511618499760.9409,13874798447665.818,0.0418295862931229,691.8279559438085,683.2739325078983
3755,2008.0,6.0,2.0,13.0,50.0,45.0,26.687192243803903,-116.19137822226821,7835.7496717141275,3540144089530.8174,1902383543289631.0,1667815774224953.8,100802086144684.31,1113967738756.8662,1.3382535677283805e-10,518898607162.84216,13985820774014.645,0.04072544802031159,690.5607936292608,681.9453866475587
3756,2008.0,6.0,2.0,13.0,50.0,58.0,25.79071639346061,-116.33852870358967,7835.9318025434295,3634074794107.4785,1921627757493464.0,1655906565256675.0,99452830297892.08,1091965268692.4939,1.337128751904047e-10,526100300807.6167,14090377618358.6,0.03965213214990254,689.401506550028,680.7029385626323
3757,2008.0,6.0,2.0,13.0,51.0,11.0,24.894183925810694,-116.4843029741318,7836.109475116816,3727785902852.0396,1939937613724700.8,1643786322839698.0,98144650431207.95,1070574734058.0093,1.3356781456003524e-10,533209350771.9507,14187419739826.75,0.03860907222445257,688.346751158535,679.5432757739853
3758,2008.0,6.0,2.0,13.0,51.0,25.0,23.99759788571075,-116.62877496595667,7836.282514308442,3821184846566.396,1957236959443018.2,1631431021692897.8,96875438739422.38,1049744953068.2853,1.3338689536699883e-10,540213481001.4068,14275905482997.25,0.03759568623816095,687.3928974692147,678.4627861586375
3759,2008.0,6.0,2.0,13.0,51.0,38.0,23.10096117925101,-116.77201525082035,7836.450749570864,3914196381229.2544,1973456137435435.8,1618818135898307.0,95643048305479.61,1029426060157.2396,1.3316708053999535e-10,547100105874.3867,14354884106205.94,0.036611379532328736,686.5358802549447,677.4574409996508
3760,2008.0,6.0,2.0,13.0,51.0,51.0,22.204276583817393,-116.91409128341229,7836.614015102218,4006762738684.1196,1988530572043529.2,1605928038778968.0,94445393129460.98,1009573086302.2346,1.329056055808602e-10,553860442827.3647,14423369021095.23,0.03565554748111769,685.7715426925481,676.5231128235433
3761,2008.0,6.0,2.0,13.0,52.0,5.0,21.307546757416887,-117.05506762672908,7836.772150008683,4098847078086.6147,2002405212076748.0,1592742824766302.8,93280359328046.27,990141582136.9513,1.3260004206355138e-10,560483553055.6486,14480563674652.512,0.03472757797420017,685.0951732585153,675.6551857892399
3762,2008.0,6.0,2.0,13.0,52.0,18.0,20.41077424732737,-117.19500616124424,7836.924998462113,4190433083952.8394,2015033348864350.8,1579247525626726.0,92145892320564.7,971089648883.5583,1.3224832538017016e-10,566959929190.0201,14525768558030.95,0.03382685370349584,684.5017976327766,674.8488316712563
3763,2008.0,6.0,2.0,13.0,52.0,31.0,19.513961498141573,-117.33396627936378,7837.072409852652,4281526159532.014,2026376159804608.2,1565430977520382.2,91040057883856.05,952382203952.9578,1.3184878431580446e-10,573283444720.183,14558289109134.766,0.032952754261681254,683.9863807457335,674.0992056078259
3764,2008.0,6.0,2.0,13.0,52.0,44.0,18.61711085924847,-117.47200506652197,7837.214238936219,4372154450021.8145,2036406081881260.5,1551284903453151.8,89960975422325.58,933984275695.5487,1.3140018913475344e-10,579447001947.5554,14577656177846.727,0.03210465806053512,683.5434587989521,673.4011459662659
3765,2008.0,6.0,2.0,13.0,52.0,58.0,17.720224591818646,-117.60917747013468,7837.35034597669,4462368984116.254,2045105427565196.8,1536805017787151.2,88906898720039.2,915865713870.8553,1.30901767714919e-10,585445696202.8683,14583494781446.71,0.031281944077473554,683.1674380931702,672.7494569594293
3766,2008.0,6.0,2.0,13.0,53.0,11.0,16.823304875332038,-117.74553645751828,7837.480596882677,4552243523014.199,2052467494812070.2,1521990924579383.0,87876210941690.27,897998876924.4543,1.303532315981687e-10,591275721769.2308,14575597941870.084,0.030483993438772467,682.8525181820248,672.1388638040892
3767,2008.0,6.0,2.0,13.0,53.0,24.0,15.926353813682864,-117.88113316378144,7837.604863338726,4641876644030.693,2058495735396746.8,1506846750013411.8,86867473974811.23,880364189441.0848,1.2975478341484738e-10,596936074397.537,14553802390950.855,0.029710190848093045,682.5928802744155,671.5641969980305
3768,2008.0,6.0,2.0,13.0,53.0,37.0,15.029373440914808,-118.01601703060314,7837.723022930874,4731388829882.112,2063205505196614.8,1491380532125519.5,85879390697826.7,862942042277.9724,1.29107137012934e-10,602426053508.4392,14518185334021.154,0.028959925868932614,682.3824717720549,671.0202278568278
3769,2008.0,6.0,2.0,13.0,53.0,51.0,14.132365726608416,-118.15023593673143,7837.834959266372,4820923926406.714,2066622853456502.5,1475604775028647.8,84910852470230.5,845718226193.9475,1.284115109105969e-10,607747073228.6826,14468933348098.955,0.02823259406958383,682.2152083510673,670.5018629345899
3770,2008.0,6.0,2.0,13.0,54.0,4.0,13.23533258096132,-118.28383632096853,7837.940562087521,4910647289181.066,2068784723107918.5,1459536265121298.0,83960935749325.88,828681275431.3864,1.2766962602607877e-10,612902058351.1868,14406399242023.736,0.027527598039059496,682.0849468292138,670.0041390768583
