,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
5050,1990.0,6.0,2.0,18.0,45.0,56.0,-58.70023860618508,159.6719682915492,7808.199204924901,15365494311080.7,1920381370777582.0,826152249028500.1,31093507270466.797,426450026906.3598,9.143568357755803e-11,162496424650.79608,10692677305356.074,881.2980569475086,990.4068543772078,973.5442745458898
5051,1990.0,6.0,2.0,18.0,46.0,9.0,-59.58891184870056,159.3355921728744,7807.9959548912375,15419613153450.162,1914973493646717.2,826262876512592.8,31341788146425.203,432619774500.6247,9.13082035043618e-11,159959595607.8491,10566071823024.861,907.3144460579098,990.3252997167613,973.5384542515399
5052,1990.0,6.0,2.0,18.0,46.0,22.0,-60.47695313360115,158.98399455055028,7807.796331028457,15484026056604.646,1910153666224890.8,825977311917233.8,31567242255631.406,438467498795.6845,9.11768810131055e-11,157394907671.68753,10444613647057.846,933.7512679025343,990.0859108740045,973.3831560856065
5053,1990.0,6.0,2.0,18.0,46.0,36.0,-61.364303197945425,158.61576041116146,7807.600530731358,15559651364035.941,1905971388645099.8,825302441579806.6,31769309716662.164,443964163433.4687,9.104332997948543e-11,154816256083.4131,10328501712513.24,960.5632483518226,989.68729102084,973.0774798716329
5054,1990.0,6.0,2.0,18.0,46.0,49.0,-62.250895265592064,158.22929747123015,7807.408747628581,15647384389007.896,1902474121736106.8,824247236960516.8,31947560540432.82,449082662839.8813,9.090921366191938e-11,152236977013.05792,10217924450875.4,987.7007082330423,989.1286318582048,972.621073804426
5055,1990.0,6.0,2.0,18.0,47.0,2.0,-63.13665382405822,157.82280775824927,7807.22117139025,15747743357242.33,1899683625401126.2,822827348160123.0,32101923327096.785,453804726283.29553,9.077584044001778e-11,149670219534.04938,10113078204141.363,1015.1095525477941,988.413810521343,972.0177299488315
5056,1990.0,6.0,2.0,18.0,47.0,16.0,-64.02149315662037,157.39425361661145,7807.0379875395,15861528519488.232,1897641389292471.2,821056133296114.4,32232264007110.996,458108536072.5355,9.064493382341682e-11,147128058185.0451,10014130611293.432,1042.731298079825,987.5436843182674,971.2686153143161
5057,1990.0,6.0,2.0,18.0,47.0,29.0,-64.90531557118875,156.94131683822425,7806.859377268062,15989513499803.775,1896386564583598.2,818948612674403.6,32338578123744.555,461974986237.4438,9.051823915215143e-11,144621770518.65955,9921240486555.27,1070.5031423208836,986.5196561090695,970.3753954625663
5058,1990.0,6.0,2.0,18.0,47.0,43.0,-65.78800925100911,156.4613492652601,7806.6855172561145,16132040092298.861,1895930875464126.2,816526638706654.2,32421249301623.875,465395046188.55444,9.039710946538024e-11,142162385102.83786,9834574708539.035,1098.3580763173854,985.3482842497174,969.344288375784
5059,1990.0,6.0,2.0,18.0,47.0,56.0,-66.66944563066569,155.95131275115145,7806.516579496552,16289913455579.082,1896315615366762.0,813806811575499.4,32480464658480.86,468353671661.1883,9.028343055962453e-11,139759381460.6845,9754269409597.678,1126.225043645532,984.0309108354616,968.1769366749908
5060,1990.0,6.0,2.0,18.0,48.0,9.0,-67.54947617195792,155.4077057580017,7806.352731123898,16463342073918.822,1897545587442661.2,810814252745823.2,32516891446898.703,470848768832.31964,9.017853784217788e-11,137422195233.40742,9680474524538.725,1154.0291472477352,982.5757480032975,966.8810421102949
5061,1990.0,6.0,2.0,18.0,48.0,23.0,-68.427928375478,154.82647306182494,7806.194134247974,16652884098235.55,1899647562061692.8,807569889230661.6,32531055512658.695,472874460559.9471,9.008414922087044e-11,135158828504.40662,9613316436726.967,1181.691905318585,980.9869742818881,965.4607618671638
5062,1990.0,6.0,2.0,18.0,48.0,36.0,-69.30460081111237,154.20289395911408,7806.040945792559,16859057336858.635,1902645692324693.8,804095390765889.0,32523583256316.54,474428080126.2421,9.00019527441592e-11,132976417804.5945,9552914997874.494,1209.1315568128305,979.2691555019899,963.9205937861115
5063,1990.0,6.0,2.0,18.0,48.0,49.0,-70.17925687878133,153.53144291800862,7805.893317339145,17081834684220.564,1906534134761891.0,800419321972089.1,32495510313824.008,475518179308.04175,8.993317925366133e-11,130882029765.577,9499397059973.557,1236.2634164728913,977.4326821645544,962.2701791505997
5064,1990.0,6.0,2.0,18.0,49.0,3.0,-71.05161691135467,152.80561465311303,7805.751394976004,17321578302952.092,1911330271369345.0,796564838158605.9,32447668439079.555,476148849289.2479,8.98794159786931e-11,128881259623.40424,9452867453184.291,1263.0002785426893,975.4832570356934,960.5150199592389
5065,1990.0,6.0,2.0,18.0,49.0,16.0,-71.92134809315021,152.0177029255692,7805.615319152656,17578592793023.4,1917048668479247.8,792555231964108.5,32380958945253.637,476327111111.9105,8.984218507554374e-11,126978945546.75288,9413423343294.912,1289.2528675652932,973.4268235103098,958.6608205822126
5066,1990.0,6.0,2.0,18.0,49.0,30.0,-72.78805147212701,151.15851869967727,7805.485224539961,17852552728639.984,1923672359876105.2,788420661841423.4,32296690835555.035,476071284101.0713,8.982250861506516e-11,125180078645.63644,9381165011562.922,1314.9303338590785,971.275459694699,956.7187108136949
5067,1990.0,6.0,2.0,18.0,49.0,43.0,-73.65124506597517,150.21702823298256,7805.361239895905,18143754513340.715,1931218336796286.2,784182285772248.2,32195779782926.758,475391245920.47144,8.982187424326352e-11,123487947689.08359,9356164135115.814,1339.9407904530983,969.033844113101,954.6932571256096
5068,1990.0,6.0,2.0,18.0,49.0,56.0,-74.5103416625729,149.17988469815762,7805.243487937279,18451625457970.332,1939661696032674.5,779870259431354.1,32079652639868.86,474310740453.0748,8.984109743948036e-11,121906442322.32474,9338493775907.248,1364.1918874484818,966.714820008591,952.5962559354547
5069,1990.0,6.0,2.0,18.0,50.0,10.0,-75.36461933452922,148.030817304683,7805.132085217341,18776039588485.48,1949002316660319.8,775507288130124.9,31949413823009.22,472847068208.34796,8.988129028330116e-11,120438134911.00043,9328195470571.393,1387.591418977438,964.3253850276947,950.4343062533721
5070,1990.0,6.0,2.0,18.0,50.0,23.0,-76.21318183592537,146.7498286755429,7805.027142009603,19116761734376.254,1959236390422195.8,771115139914940.9,31806170245835.582,471019139425.1971,8.994342227357589e-11,119085201471.34248,9325285156996.752,1410.0479571739954,961.872395379514,948.2138585521926
5071,1990.0,6.0,2.0,18.0,50.0,37.0,-77.05490479034732,145.31213337739334,7804.928762197859,19472749059474.312,1970325421804858.2,766722212772851.9,31651412710145.72,468856452953.72766,9.002786494034725e-11,117850495137.37369,9329754316357.096,1431.4715068682658,959.3690848996374,945.9470262036428
5072,1990.0,6.0,2.0,18.0,50.0,50.0,-77.88836170767102,143.68674714049556,7804.837043172577,19843663262976.742,1982266135045818.2,762345462542474.9,31486095577496.06,466377303822.46136,9.013536738716143e-11,116735479926.3049,9341531254604.314,1451.77417408863,956.819788455693,943.6379749510752
5073,1990.0,6.0,2.0,18.0,51.0,3.0,-78.71172108135087,141.83460779503991,7804.752075733736,20228057102709.723,1995008689087904.0,758010650057579.2,31311661951261.98,463613043450.6237,9.02658694284202e-11,115742929420.7289,9360490972813.633,1470.8708409194487,954.2372398887379,941.298339865166
5074,1990.0,6.0,2.0,18.0,51.0,17.0,-79.52260169997095,139.7060796183224,7804.673944000243,20624950869806.047,2008527290693615.5,753733628911897.4,31129091515395.887,460585740180.0212,9.041946452834422e-11,114874883201.73944,9386403406599.947,1488.6798388342133,951.6268274718013,938.9331721906188
5075,1990.0,6.0,2.0,18.0,51.0,30.0,-80.31786735074013,137.23767786357388,7804.602725325989,21033138641476.953,2022788608340486.8,749527444994884.6,30939260772395.133,457316819554.44446,9.059590531545666e-11,114133871602.78023,9418905452528.326,1505.1236123189076,948.9927850314585,936.5464441863118
5076,1990.0,6.0,2.0,18.0,51.0,43.0,-81.09333392124108,134.3478925662943,7804.538490222652,21450335428022.598,2037717424748943.2,745410154653168.8,30743340727158.758,453836486753.0035,9.079406973933117e-11,113524333463.15645,9457455677162.43,1520.129364431065,946.3448998780523,934.1470612586384
5077,1990.0,6.0,2.0,18.0,51.0,57.0,-81.84335206156055,130.93219884085175,7804.481302289329,21874655737209.945,2053257730254619.2,741387097065615.9,30541901393484.414,450163227153.7382,9.101271828891495e-11,113051111120.06647,9501234186660.248,1533.6296759147615,943.6838837236867,931.7357343501108
5078,1990.0,6.0,2.0,18.0,52.0,10.0,-82.56022088941047,126.85796835166231,7804.431218149036,22303795903431.863,2069337490835630.5,737457630476401.4,30335262232565.766,446312488263.6397,9.124988272976958e-11,112721185146.57814,9549040776736.25,1545.5630896177872,941.0073987792317,929.3103408092235
5079,1990.0,6.0,2.0,18.0,52.0,24.0,-83.23339608868669,121.96157628089188,7804.388287392198,22734043706467.562,2085830002387308.0,733622182375059.2,30123859746715.613,442305943675.38824,9.150217766180299e-11,112545737356.14445,9599154090481.285,1555.874652236101,938.316298742588,926.8715216785218
5080,1990.0,6.0,2.0,18.0,52.0,37.0,-83.84851597704129,116.05343775297597,7804.352552527133,23162125521748.465,2102624333035198.2,729859459923766.6,29907113931516.777,438146061212.25806,9.176555763168602e-11,112538948264.09557,9649119207800.627,1564.5164058371254,935.5962939501815,924.4061263386234
5081,1990.0,6.0,2.0,18.0,52.0,50.0,-84.38646293996166,108.94275240356681,7804.32404893761,23582763713606.363,2119530100944562.0,726147803395051.0,29684523759236.188,433842472994.7041,9.20338207243031e-11,112722105672.31093,9695595067225.799,1571.447822176775,932.8361359648168,921.903549582363
5082,1990.0,6.0,2.0,18.0,53.0,4.0,-84.82312263778991,100.49985612857317,7804.302804847512,23990683811380.61,2136352687996389.5,722443705636593.1,29454595844926.145,429387146373.7365,9.22995607906997e-11,113121715511.23549,9734277072708.412,1576.636173506233,930.0101723952241,919.3399446236604
5083,1990.0,6.0,2.0,18.0,53.0,17.0,-85.13116641555285,90.7665091567447,7804.288841292672,24379986613436.777,2152869886303599.0,718694602507826.6,29215468649276.086,424766832996.0526,9.255417941446616e-11,113768907621.0162,9760237943994.785,1580.0568343543243,927.0882142050465,916.6871109391117
5084,1990.0,6.0,2.0,18.0,53.0,30.0,-85.28531618808783,80.07641301540339,7804.2821720998445,24743899752410.336,2168829632928539.8,714860266869969.9,28965901161977.46,419980509750.8304,9.278889544318769e-11,114694807341.80968,9768929654973.195,1581.6935097203593,924.0505128880878,913.926167642758
5085,1990.0,6.0,2.0,18.0,53.0,44.0,-85.27050015346892,69.06996623554387,7804.282803872914,25077853004994.695,2184071387279426.0,710913211972003.0,28705160983188.406,415027796275.8367,9.299803628973842e-11,115918922704.39212,9757692972186.484,1581.53838634815,920.8842593787285,911.0445766433106
5086,1990.0,6.0,2.0,18.0,53.0,57.0,-85.08824710850762,58.50695298949185,7804.290735986295,25379578693595.457,2198537299918176.8,706862958939448.1,28434117784526.027,409927651129.41113,9.318055068024855e-11,117442160042.87985,9726969606542.867,1579.5922052344854,917.5999990292797,908.0512701950728
5087,1990.0,6.0,2.0,18.0,54.0,11.0,-84.75598572911689,48.982368925962255,7804.305960585553,25648199953329.96,2212239476913294.2,702764550078409.9,28155643661931.527,404728872603.2686,9.333954787900905e-11,119247630188.0023,9680176305016.326,1575.8642547555467,914.2381035677911,904.9827344501706
5088,1990.0,6.0,2.0,18.0,54.0,24.0,-84.29988816604126,40.77351021082211,7804.328462595255,25885694344878.16,2225300502570878.5,698680438849291.1,27872818137919.027,399475326877.3657,9.348148230950592e-11,121305388130.76897,9622311743680.832,1570.3722844579029,910.8411118115811,901.8778024073883
5089,1990.0,6.0,2.0,18.0,54.0,37.0,-83.74699416357832,33.88305967174345,7804.3582197340165,26093203139947.03,2237812238676455.5,694687666861199.4,27589382387123.727,394225853450.5335,9.361270422923317e-11,123584103351.35333,9558511477798.643,1563.1423402998378,907.46251884519,898.7856168395568
5090,1990.0,6.0,2.0,18.0,54.0,51.0,-83.12060293711409,28.164152339982255,7804.395202536762,26272694418957.227,2249886387785336.5,690844828242101.0,27308186523021.484,389022152685.67114,9.373917271543214e-11,126053831614.09041,9493148012786.086,1554.2085234471535,904.1426839740855,895.7435036558704
5091,1990.0,6.0,2.0,18.0,55.0,4.0,-82.43895925574657,23.42303409146002,7804.43937438413,26425729966272.46,2261609213255522.0,687198210534185.4,27031515718679.97,383898073312.3829,9.386554303244396e-11,128688861581.94063,9429607797671.451,1543.6126761904377,900.9143692312762,892.7819449989526
5092,1990.0,6.0,2.0,18.0,55.0,17.0,-81.7156909057799,19.473597785667383,7804.490691539055,26552475553545.594,2273007771741290.0,683792109067079.5,26761582662565.88,378891380304.063,9.39947721535483e-11,131468560394.83038,9370403291234.004,1531.4039997299546,897.8105324149235,889.9317155249275
5093,1990.0,6.0,2.0,18.0,55.0,31.0,-80.9607843850482,16.157553976634116,7804.549103190428,26653809700719.95,2284124105708682.0,680651676305012.5,26499694452801.67,374022073297.89685,9.412926401864909e-11,134374137077.80507,9317326329145.984,1517.638609488083,894.8508501588011,887.211433348283
5094,1990.0,6.0,2.0,18.0,55.0,44.0,-80.18153491693937,13.347453610251042,7804.614551503817,26730423450506.957,2294985522896874.5,677794532954710.6,26246807396861.574,369304827476.7238,9.427064885116253e-11,137388781479.38373,9271649945448.812,1502.3790343783664,892.0504277986377,884.6355285714858
5095,1990.0,6.0,2.0,18.0,55.0,58.0,-79.38330166437152,10.943132674693286,7804.686971679214,26781937270752.324,2305574478884645.5,675241864877736.9,26004043874562.094,364761298464.2836,9.441952535742e-11,140497995507.04538,9234297235004.803,1485.6936671228698,889.4278743587893,882.2217037785555
5096,1990.0,6.0,2.0,18.0,56.0,11.0,-78.5700615705779,8.866538611096045,7804.766292015705,26809258252124.535,2315911887184252.0,672997402683469.0,25771696909235.08,360394210881.8677,9.457665874186835e-11,143686376194.72986,9205896382413.219,1467.6561732505274,886.9893481999907,879.976139583413
5097,1990.0,6.0,2.0,18.0,56.0,24.0,-77.74480210796919,7.056856048881096,7804.852433983044,26812033597802.086,2325967851086126.0,671073496303329.2,25550456518767.254,356218202368.9286,9.474187512777979e-11,146940218337.3031,9186916178463.115,1448.344866809996,884.7479833636556,877.911477615823
5098,1990.0,6.0,2.0,18.0,56.0,38.0,-76.90979666509844,5.466489467725387,7804.945312300008,26790937904444.875,2335743031725538.5,669469642021653.5,25340403717979.594,352233673199.2586,9.491518459185461e-11,150244639370.41205,9177664065036.756,1427.8420610841126,882.7078193171466,876.0318965519197
5099,1990.0,6.0,2.0,18.0,56.0,51.0,-76.0667976813207,4.057933765163528,7805.044835019507,26746708282658.44,2345235302135391.0,668182415944327.5,25141480669751.82,348438511121.6179,9.509637790911315e-11,153584565295.0719,9178344561699.004,1406.2334026911924,880.8712159052652,874.3399684913834
5100,1990.0,6.0,2.0,18.0,57.0,4.0,-75.21717295153867,2.801396946405229,7805.1509036203115,26679264137878.35,2354406973590939.5,667214795038379.2,24953917186478.793,344839466535.67126,9.5284608119474e-11,156945720939.1975,9189111971547.611,1383.6071974095162,879.2455905263882,872.8429359799171
5101,1990.0,6.0,2.0,18.0,57.0,18.0,-74.36200273978086,1.6730119401248984,7805.263413105327,26589543508483.824,2363252766990036.0,666557995130844.6,24777399300750.54,341429921621.4121,9.547931740537752e-11,160312448784.77377,9210035078643.443,1360.053735865915,877.8301396161575,871.5403303377507
5102,1990.0,6.0,2.0,18.0,57.0,31.0,-73.502149738289,0.6534939280465104,7805.382252106331,26478557712333.625,2371766191152861.5,666200975202006.9,24611512516981.445,338201407470.8677,9.567980475085251e-11,163668853401.1403,9241134018010.842,1335.6646269036485,876.6228325326814,870.4304713554909
5103,1990.0,6.0,2.0,18.0,57.0,45.0,-72.6383100562048,-0.2728705873979038,7805.507302995009,26346562034677.613,2379906899526174.0,666139191053970.2,24456135523831.73,335154606794.46545,9.588478283286299e-11,166999857624.1079,9282418445276.613,1310.5321459956162,875.6266666752896,869.5163139880215
5104,1990.0,6.0,2.0,18.0,57.0,58.0,-71.77105082100155,-1.1189889914611513,7805.638442000258,26195026017707.82,2387678195971983.5,666354263210552.5,24310528956718.594,332274027570.1969,9.609345307279963e-11,170288937287.60785,9333824774193.08,1284.7486055169654,874.8350489944052,868.7917822838142
5105,1990.0,6.0,2.0,18.0,58.0,11.0,-70.90083822865606,-1.8955456761386813,7805.775539331555,26024404333252.785,2395039270044286.5,666837181367436.1,24174377761036.52,329557092550.76917,9.630429756765661e-11,173520885098.60187,9395298548546.643,1258.4057530476832,874.2484342471025,868.2573216267643
