,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3864,1990.0,6.0,2.0,14.0,20.0,26.0,-70.41566058781125,-139.3619094138658,7808.759466570252,16758955294858.05,2130275685163043.8,934780915021538.0,31435040651841.0,617058196458.094,1.0207178242986528e-10,155065434435.0454,9496747258353.217,374.0495405389526,972.2390122248743,955.2563573857938
3865,1990.0,6.0,2.0,14.0,20.0,39.0,-71.28725171999895,-140.1035822200306,7808.61939230281,16634568093156.455,2110340726694025.0,936225498009798.4,31790762240226.24,626247963479.8102,1.0162590623432012e-10,152547956392.99313,9401052887664.588,382.02674708393124,974.8897509851004,957.5318023776346
3866,1990.0,6.0,2.0,14.0,20.0,53.0,-72.15611377480758,-140.90965159440174,7808.485189269032,16516283358951.709,2091300248797548.5,937572559326595.4,32152849207905.33,635020504669.589,1.0119994049074422e-10,150087633481.88007,9319765351641.979,389.85101363334576,977.5171015433957,959.7783277670848
3867,1990.0,6.0,2.0,14.0,21.0,6.0,-73.02182732948722,-141.78976296879273,7808.356990259247,16405571403247.424,2073266225361572.5,938821738809658.4,32520862121227.652,643321537730.786,1.0079682726342321e-10,147690874149.55682,9252968631382.074,397.49505624093365,980.1047423442628,961.9824828483062
3868,1990.0,6.0,2.0,14.0,21.0,19.0,-73.88388455765345,-142.75552053235953,7808.234922129361,16302342937377.396,2056260995649940.5,939993072038803.1,32895184285996.46,651132877746.6185,1.0041810870042973e-10,145364742920.0942,9200619306014.912,404.9313297155953,982.6525685999706,964.1450050815934
3869,1990.0,6.0,2.0,14.0,21.0,33.0,-74.74166529721263,-143.82098984668121,7808.119105674439,16207568432506.457,2040363586981312.5,941091661479837.6,33275516720518.836,658413591767.5316,1.0006610886372877e-10,143114701086.90744,9162720845063.305,412.1322019977888,985.1481059607105,966.2559859577533
3870,1990.0,6.0,2.0,14.0,21.0,46.0,-75.59440516984122,-145.00335469973746,7808.009655508312,16122195903017.014,2025648834665649.2,942122108748719.9,33661485211748.586,665125278465.3926,9.974301254447462e-11,140945497100.28973,9139247756241.854,419.07013780052614,987.5782640183085,968.3051002023805
3871,1990.0,6.0,2.0,14.0,21.0,59.0,-76.44115262941307,-146.32378172859663,7807.906679949321,16045841083848.027,2012116244606861.0,943105346281531.0,34053395671514.645,671259208049.7954,9.944978936940011e-11,138862929536.87964,9130057260377.475,425.71788978970125,989.9437254739273,970.2939743496689
3872,1990.0,6.0,2.0,14.0,22.0,13.0,-77.28071041712106,-147.80856560786552,7807.810280912312,15979287040011.213,1999826928830182.8,944045473733178.4,34450770459865.316,676783531531.051,9.918822821619821e-11,136870999992.43498,9135040543159.904,432.0486953750154,992.231401956039,972.2124146575331
3873,1990.0,6.0,2.0,14.0,22.0,26.0,-78.11155481859461,-149.49065246246474,7807.720553807007,15923278233994.547,1988837067730409.2,944945399582351.4,34853027447154.156,681669504357.8425,9.895992465724321e-11,134973342010.94618,9154030526342.059,438.0364770033038,994.4275260629405,974.0497235928822
3874,1990.0,6.0,2.0,14.0,22.0,39.0,-78.93172302163542,-151.4116685751065,7807.637587442847,15877111668730.656,1979122461943614.0,945824383034134.0,35260294264326.9,685918804327.6045,9.876512557857733e-11,133175381882.98358,9186692486475.861,443.65604369493394,996.5330248592118,975.8078331487219
3875,1990.0,6.0,2.0,14.0,22.0,53.0,-79.73865431386133,-153.62460911218352,7807.561463940403,15841328464103.428,1970723768246940.2,946682670994430.5,35671795488544.12,689509289053.5876,9.860487480359927e-11,131480927492.88332,9232663453248.383,448.8832914466504,998.5335066283754,977.475548235257
3876,1990.0,6.0,2.0,14.0,23.0,6.0,-80.52896433190564,-156.19734708826707,7807.492258649447,15816387969031.781,1963674483899566.0,947517920734044.9,36086589673530.22,692421659029.7935,9.847989282690747e-11,129894163899.34572,9291424129632.15,453.6954000442697,1000.4134157920464,979.0407015438075
3877,1990.0,6.0,2.0,14.0,23.0,20.0,-81.29812283082565,-159.2170506729325,7807.4300400737675,15801163334513.688,1957921275741167.2,948342906017052.4,36504420805506.17,694666466565.2203,9.838931708057557e-11,128422290475.78835,9362139978734.834,458.0710237900356,1002.1719660768741,980.5036901899834
3878,1990.0,6.0,2.0,14.0,23.0,33.0,-82.03999557377747,-162.79530978906328,7807.374869802818,15796276113657.986,1953501191061241.2,949141780968229.6,36923649753345.89,696219788949.8678,9.833328656424825e-11,127071203349.51721,9443780971691.535,461.9904736544262,1003.7853008940851,981.8451857046482
3879,1990.0,6.0,2.0,14.0,23.0,46.0,-82.74620549376874,-167.07295737021883,7807.32680245025,15800150710976.375,1950332201491607.5,949917491391943.8,37343520630937.74,697095167893.1855,9.830967255385396e-11,125852022323.70604,9534743209890.06,465.43588841228717,1005.2486172119382,983.0619865501468
3880,1990.0,6.0,2.0,14.0,24.0,0.0,-83.40528515589334,-172.22159443765068,7807.285885599402,15812387401251.307,1948391359890328.0,950646615950990.5,37761996198204.55,697278772353.3129,9.831661556559223e-11,124777054280.35085,9632891855240.111,468.3913924184529,1006.5370295541077,984.1336772750581
3881,1990.0,6.0,2.0,14.0,24.0,13.0,-84.00167840670173,-178.43471831193318,7807.252159755802,15832223266699.83,1947632658938810.8,951295376842883.5,38176518676942.32,696755499376.0698,9.835111272794657e-11,123863192051.9904,9735257237826.332,470.84323781682775,1007.6203312301368,985.0351683849522
3882,1990.0,6.0,2.0,14.0,24.0,26.0,-84.5148990655139,174.10524036801917,7807.225658306742,15856897443597.484,1947901445980467.8,951836713614139.8,38584866598619.695,695534902556.9884,9.840756773633135e-11,123135405915.30762,9837738694368.87,472.7799291545722,1008.4790316527153,985.7502225112744
3883,1990.0,6.0,2.0,14.0,24.0,40.0,-84.9196774249356,165.3021535931883,7807.2064074879445,15884736558185.957,1949095570215831.0,952212851666492.8,38983297309898.07,693597076183.1052,9.848025372061368e-11,122621926942.8502,9935293808829.42,474.19232858462055,1009.0709482852151,986.2431103038813
3884,1990.0,6.0,2.0,14.0,24.0,53.0,-85.18856575957945,155.2661295702604,7807.194426357368,15913865015280.127,1951098460218065.5,952359823804525.1,39367646135521.43,690922933559.2877,9.85627354271815e-11,122353560082.8198,10022284734807.215,475.07374008472686,1009.35157393703,986.4759117433921
3885,1990.0,6.0,2.0,14.0,25.0,6.0,-85.29819190197522,144.41944596702456,7807.189726776188,15941139239663.06,1953726383943463.2,952241007284288.6,39734962511911.03,687528092917.9624,9.864813403028896e-11,122358601505.47018,10093541322913.354,475.419971423197,1009.3003991155566,986.4308952439851
3886,1990.0,6.0,2.0,14.0,25.0,20.0,-85.23754498694329,133.46069507551977,7807.192313396943,15965999055415.322,1956931824637349.0,951827867785732.5,40082381699563.2,683418786184.4639,9.87336386180255e-11,122648021396.83945,10146175053774.598,475.22937299551774,1008.898304750471,986.0915721073727
3887,1990.0,6.0,2.0,14.0,25.0,33.0,-85.01283304093158,123.13132106243445,7807.202183658906,15989318775975.207,1960745828447551.5,951130196687457.5,40408638421171.586,678623963648.5582,9.882047639506092e-11,123211859697.45195,10180487821963.928,474.5028530970442,1008.1516176446884,985.4631727930255
3888,1990.0,6.0,2.0,14.0,25.0,46.0,-84.64466919809676,113.94684360225827,7807.2193277906235,16011608082962.938,1965184140010375.2,950208815857856.9,40714893659009.64,673217324769.1042,9.89120310439107e-11,124024845108.46623,10199431313120.867,473.2438695150223,1007.1052053308824,984.5837025550028
3889,1990.0,6.0,2.0,14.0,26.0,0.0,-84.16012181439716,106.10060527844034,7807.243728819681,16035494010370.336,1970372332266321.2,949119406914900.2,41001997544721.98,667254702247.4889,9.90143935245026e-11,125050978140.07127,10207369167258.807,471.45839749898573,1005.7969621946511,983.4852682159293
3890,1990.0,6.0,2.0,14.0,26.0,13.0,-83.58551174730137,99.54268390025723,7807.275362589652,16063522658049.205,1976429254061337.0,947915228045246.2,41270788832719.32,660791701938.1061,9.913336116395272e-11,126254595310.71965,10208611517218.37,469.15487443257604,1004.26479278013,982.1998401373094
3891,1990.0,6.0,2.0,14.0,26.0,27.0,-82.94280425147801,94.105678574888,7807.3141977842015,16096317688303.0,1983370573184588.5,946657595368190.4,41522749666584.164,653904674483.1133,9.927236817460996e-11,127607101281.717,10206609647190.297,466.34412195307783,1002.5579515351053,980.7688568856299
3892,1990.0,6.0,2.0,14.0,26.0,40.0,-82.24892070496966,89.59437497968459,7807.3601959583575,16136101943651.3,1991290776636194.0,945370442839033.5,41757540710278.24,646629673421.7552,9.943509811526242e-11,129082279436.99428,10204050701890.346,463.0392466845684,1000.6969545992841,979.2091916785494
3893,1990.0,6.0,2.0,14.0,26.0,53.0,-81.5164093579752,85.82916608291416,7807.413311576886,16182676717612.443,2000155756621737.2,944091739381245.2,41975769578723.74,639031245725.4299,9.962248597224151e-11,130661807643.00705,10202693768687.236,459.25552107655494,998.7185629550474,977.551424231325
3894,1990.0,6.0,2.0,14.0,27.0,7.0,-80.75444721188929,82.66017557223653,7807.473492059746,16237038241501.06,2009990493110306.0,942832321334926.4,42176704587948.1,631144025402.4121,9.983569805792804e-11,132328614297.2315,10203793237912.695,455.010246097636,996.6386966680238,975.8083263295968
3895,1990.0,6.0,2.0,14.0,27.0,20.0,-79.96974413446232,79.96776489685531,7807.540677834559,16299905965652.895,2020803555794555.5,941596861940200.4,42359389438673.4,622999353883.2604,1.0007515410072543e-10,134068221557.47798,10208161054287.215,450.3225977545044,994.470382383134,973.9901388034588
3896,1990.0,6.0,2.0,14.0,27.0,33.0,-79.16724123238734,77.65822767728847,7807.614802396073,16370373600979.18,2032517424971760.0,940403224708501.2,42523714249894.12,614650235164.1255,1.0033962647726899e-10,135870022191.75023,10216199830089.412,445.21345959450736,992.2398291377082,972.1183819652678
3897,1990.0,6.0,2.0,14.0,27.0,47.0,-78.35061683143252,75.65858910060675,7807.6957923725295,16448830915029.836,2045120428013865.2,939247649545277.8,42668460114528.84,606122462054.3605,1.006285765987263e-10,137722343859.9339,10228196673095.738,439.70524350075675,989.9558898159123,970.199751874462
3898,1990.0,6.0,2.0,14.0,28.0,0.0,-77.52264364792937,73.91194025373672,7807.783567598862,16535507659775.89,2058591616843467.5,938124042816095.0,42792364491939.65,597440006884.7201,1.0094110408656684e-10,139614344389.6997,10244289336086.941,433.82170119676937,987.6265852003532,968.2402370026792
3899,1990.0,6.0,2.0,14.0,28.0,13.0,-76.68543904269798,72.37366794735303,7807.878041196689,16629187399161.389,2072833829189329.5,937041369938162.4,42895110763000.02,588648555392.6017,1.0127502183864618e-10,141537548051.3846,10264421522502.367,427.5877289411184,985.2734218717032,966.2574841386619
3900,1990.0,6.0,2.0,14.0,28.0,27.0,-75.84064075322361,71.00854362558545,7807.9791196609685,16729923805517.06,2087815436177708.8,935989752245794.8,42975409917619.18,579768054185.4783,1.0162896319604679e-10,143481814358.74036,10288566234078.092,421.02916791037694,982.9024678355047,964.2559255046738
3901,1990.0,6.0,2.0,14.0,28.0,40.0,-74.98953120736812,69.78852012099779,7808.086702953274,16837646227445.186,2103498077362423.2,934958526327856.0,43032021617343.125,570817093325.1702,1.0200134688606945e-10,145437329041.4121,10316652641060.111,414.1726027424958,980.5196297427366,962.2398939236673
3902,1990.0,6.0,2.0,14.0,28.0,54.0,-74.13312634905698,68.6910761351541,7808.200684601541,16950976645435.545,2119774658661718.2,933952066416871.5,43064665536682.57,561835179751.7369,1.0238950609062743e-10,147395968752.89716,10348496473240.008,407.04516064449234,978.1434360625127,960.2247248742393
3903,1990.0,6.0,2.0,14.0,29.0,7.0,-73.27223982651155,67.69797265321527,7808.320951806251,17070104114919.748,2136620314998116.5,932952774092812.2,43071911363995.81,552830042729.354,1.0279188639435659e-10,149347681363.9448,10384020361698.252,399.6743133614397,975.7743565674048,958.2101933026801
3904,1990.0,6.0,2.0,14.0,29.0,20.0,-72.40752992370997,66.79431544042417,7808.447385552875,17193579848337.059,2153924250203338.5,931963031616024.8,43053581821305.42,543837255652.0565,1.03205634556832e-10,151284363627.544,10423029240915.186,392.08768416197654,973.4291509195384,956.2102906460324
3905,1990.0,6.0,2.0,14.0,29.0,34.0,-71.5395342784844,65.9678441939933,7808.5798607305,17321069612454.113,2171634758328589.5,930969398352241.0,43008707847634.02,534868718644.32526,1.0362869721466417e-10,153196695679.90778,10465419342463.092,384.3128618237454,971.1115101745336,954.2277387380263
3906,1990.0,6.0,2.0,14.0,29.0,47.0,-70.66869586055452,65.20838978280196,7808.718246256514,17452127866708.35,2189695129340443.5,929958699455378.2,42936453845901.05,525935306620.8271,1.0405890690877829e-10,155075731062.98868,10511094466769.58,376.37722340520344,968.8252030389517,952.2653793545059
3907,1990.0,6.0,2.0,14.0,30.0,0.0,-69.79538262442435,64.50745667842881,7808.862405207217,17585235162412.156,2207992353924750.8,928931190203340.9,42836874646962.664,517066895529.6482,1.0449326501711931e-10,156913552453.93033,10559893078371.178,368.30776737363703,966.584332302504,950.3351592485765
3908,1990.0,6.0,2.0,14.0,30.0,14.0,-68.91990253374485,63.85789918292418,7809.0121949542145,17719866187316.46,2226467290658540.2,927873046314249.2,42709342970264.56,508271127222.0473,1.0492952037797426e-10,158701632601.9056,10611750764854.361,360.1309584283905,964.3913660395519,948.4389327258082
3909,1990.0,6.0,2.0,14.0,30.0,27.0,-68.04251516192463,63.25366841388627,7809.167467306468,17855390780555.953,2245056728450750.2,926771051337005.1,42553393995376.15,499554829445.48676,1.0536535024161502e-10,160432002367.7479,10666619027656.162,351.87258511868305,962.2488679851333,946.5786806735279
3910,1990.0,6.0,2.0,14.0,30.0,40.0,-67.16344073373985,62.68961305775081,7809.3280686578555,17990259828909.92,2263649287784839.5,925624016504068.4,42369373999296.76,490942539458.8603,1.057977484923914e-10,162097359384.70227,10724396874944.436,343.55763111255845,960.1682164259205,944.7641830209957
3911,1990.0,6.0,2.0,14.0,30.0,54.0,-66.28286723519368,62.16132128816156,7809.493840140084,18123789997079.12,2282181786650773.5,924418517920749.5,42157058711821.54,482438190792.3758,1.0622439671845094e-10,163690497128.92633,10785077693783.145,335.2101607320431,958.1506554174183,942.9963726961832
3912,1990.0,6.0,2.0,14.0,31.0,7.0,-65.40095605127136,61.664994437135455,7809.664617780807,18255205319211.098,2300588095682623.0,923142002318852.1,41916401249972.07,474045153224.4782,1.0664294787789174e-10,165204958787.29294,10848672661671.934,326.85321913462496,956.1975320673772,941.2763006576452
3913,1990.0,6.0,2.0,14.0,31.0,20.0,-64.5178464717465,61.19734534001636,7809.84023266677,18382976501753.402,2318762462843737.0,921792388116652.8,41648066142940.01,465783160207.6799,1.0705052212133589e-10,166634559295.40326,10915148702812.088,318.50874729638485,954.3174989207605,939.6114980926925
3914,1990.0,6.0,2.0,14.0,31.0,34.0,-63.63365931914828,60.755515991705266,7810.020511111844,18506310046258.438,2336641442461753.0,920357307555304.0,41352256990987.46,457653129732.5795,1.0744486631509627e-10,167973933320.65186,10984559101962.537,310.19751174145455,952.5106156484603,938.0019471397472
3915,1990.0,6.0,2.0,14.0,31.0,47.0,-62.748499890437714,60.33701042271422,7810.205274829747,18624339529537.406,2354159958471900.0,918825488690009.9,41029356192876.914,449655694007.7612,1.0782374431690416e-10,169218612120.53613,11056972855372.752,301.9390487686047,950.777059935907,936.4477454882425
3916,1990.0,6.0,2.0,14.0,32.0,1.0,-61.862460358026055,59.93963965121928,7810.394341111309,18735616982554.43,2371222014383407.0,917194526851021.9,40680344221589.73,441806472277.658,1.0818453889552715e-10,170363957082.51172,11132420384051.215,293.751622751217,949.1228749714288,934.9541989909242
3917,1990.0,6.0,2.0,14.0,32.0,14.0,-60.9756217417678,59.561476278688474,7810.587523006059,18839460288369.82,2387777109485769.5,915451377884212.1,40305714763784.31,434099290304.15265,1.0852532656384511e-10,171407247378.77576,11211023165707.014,285.6521979333973,947.5452860488022,933.5188157102959
3918,1990.0,6.0,2.0,14.0,32.0,27.0,-60.08805553816702,59.20081683441108,7810.784629508,18934515016788.355,2403738007485154.5,913593782214723.1,39906644855919.79,426547459576.4671,1.0884374125095609e-10,172345032080.2938,11292847516480.02,277.6564230133797,946.0487219636535,932.1454922867396
3919,1990.0,6.0,2.0,14.0,32.0,41.0,-59.199825073913445,58.856150383498594,7810.985465745337,19019955638345.312,2419049901305206.0,911612563207969.2,39484016425974.836,419148660476.7509,1.0913794501175088e-10,173175749259.85272,11378024715679.049,269.7786276965056,944.6315606151319,930.8327608844722
3920,1990.0,6.0,2.0,14.0,32.0,54.0,-58.31098663634392,58.526132226463666,7811.1898331740085,19094931460470.53,2433658768098470.0,909499980003414.4,39038865771627.64,411900757501.53033,1.0940619566970791e-10,173898796154.07925,11466692834239.049,262.03183031356394,943.292348556035,929.5792969121688
