,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2408,2010.0,10.0,2.0,11.0,57.0,26.0,22.98448940707245,87.84864235986036,7811.031664347807,7822645977427.891,895126965306793.8,207281331597513.3,8520072642777.177,38589251618.964226,3.407977026801472e-11,505849954967.59094,7006502216293.997,3565.244155279818,710.2012399368779,705.7202404857406
2409,2010.0,10.0,2.0,11.0,57.0,44.0,24.179953523450056,87.65685820904817,7810.803372178869,7892612535504.159,896139937561637.2,208064123591694.9,8540435813765.964,39013166392.42683,3.4147072961414115e-11,511364742896.06055,7111080802512.288,3595.4538511332353,709.9862596528619,705.6676688691487
2410,2010.0,10.0,2.0,11.0,58.0,2.0,25.375326527047672,87.46285911962816,7810.566459978975,7960887824384.837,897123733250336.9,208901066859997.44,8559028611135.379,39478313035.435936,3.421616551377356e-11,516786246613.0968,7222136439740.593,3628.1436034928347,709.8055292875832,705.644089726412
2411,2010.0,10.0,2.0,11.0,58.0,19.0,26.570601409000005,87.2664748959502,7810.321342795329,8027408723168.278,898065352883393.6,209785305093367.6,8575564811150.229,39980370234.38349,3.4286339670879063e-11,522057691851.0663,7338451313004.706,3663.3204645279625,709.6577069566882,705.6476177306381
2412,2010.0,10.0,2.0,11.0,58.0,37.0,27.765770703464696,87.06752427759758,7810.068450089174,8092153747003.068,898952028224537.0,210709924197483.38,8589800669321.818,40514542520.23225,3.4356888778945267e-11,527120863288.18335,7458620219950.968,3700.990374544438,709.5412236292276,705.6762502737212
2413,2010.0,10.0,2.0,11.0,58.0,55.0,28.960826439063425,86.86581376654837,7809.8082249873105,8155148116639.099,899772820209730.8,211667979151430.88,8601537088675.778,41075719346.933914,3.4427154587078977e-11,531911442866.204,7581178009694.025,3741.1576995553887,709.4542988913842,705.7278752950398
2414,2010.0,10.0,2.0,11.0,59.0,13.0,30.15576008477856,86.66113632073925,7809.541123509487,8216449289518.441,900516537476920.2,212652637743470.6,8610626838509.038,41658372602.1121,3.449647510456344e-11,536367333369.359,7704434604206.017,3783.8247393619076,709.3950979514444,705.8004121829181
2415,2010.0,10.0,2.0,11.0,59.0,31.0,31.35056248948597,86.45326989475967,7809.267613773005,8276147661672.106,901173239383958.9,213657222556966.84,8616976122975.637,42256728454.64622,3.4564229804516975e-11,540424505223.93317,7826614391444.991,3828.991206078571,709.3617643731834,705.891835344538
2416,2010.0,10.0,2.0,11.0,59.0,49.0,32.54522381419793,86.24197580526216,7808.988175175888,8334359987393.859,901733975380951.0,214675295713770.06,8620547499768.499,42864833363.10704,3.462983668633755e-11,544019086617.5217,7945853068862.337,3876.653673416723,709.3525034074428,706.0002457241566
2417,2010.0,10.0,2.0,12.0,0.0,7.0,33.73973345592514,86.02699689494997,7808.7032975600305,8391223375028.105,902190859095235.9,215700735076246.8,8621361638287.716,43476658091.2215,3.46927586172727e-11,547088336387.6956,8060230773992.476,3926.8049974717483,709.3656534373878,706.1239314551032
2418,2010.0,10.0,2.0,12.0,0.0,25.0,34.93407996187196,85.80805546455605,7808.413480355727,8446888939120.716,902537133631984.2,216727808038720.22,8619498230285.293,44086215303.482216,3.475250942260536e-11,549571683011.2124,8167811250502.068,3979.433710265507,709.3997530366084,706.2614248158962
2419,2010.0,10.0,2.0,12.0,0.0,42.0,36.12825093246579,85.58485093690072,7808.119231709108,8501515260351.492,902767227487682.6,217751241829421.72,8615096041588.066,44687688132.11465,3.480865963735782e-11,551411807274.5187,8266686140426.314,4034.5233878649087,709.4536026064171,706.411554557281
2420,2010.0,10.0,2.0,12.0,1.0,0.0,37.32223291145201,85.35705721072422,7807.821067593935,8555249528900.448,902876235714087.6,218766302518254.62,8608352741116.135,45275425137.16889,3.4860826861759484e-11,552558238931.9624,8355000462956.951,4092.0519955339983,709.5263346834091,706.5735070842345
2421,2010.0,10.0,2.0,12.0,1.0,18.0,38.51601126095055,85.12431965428415,7807.519510909311,8608269380514.186,902862217715772.2,219768791096466.44,8599520302799.132,45844624812.262764,3.49087399731581e-11,552958563087.9609,8431094620906.804,4151.991213079692,709.6173902529197,706.7467983260453
2422,2010.0,10.0,2.0,12.0,1.0,36.0,39.70957001898747,84.8862516793816,7807.215090564875,8660705475083.679,902722828378858.6,220755204997960.7,8588907735050.622,46390681164.15518,3.4952154666756864e-11,552574104619.9901,8493413908164.538,4214.305744315882,709.726681585408,706.9314243884511
2423,2010.0,10.0,2.0,12.0,1.0,54.0,40.902891736536276,84.64243082515375,7806.908340555043,8712682038514.044,902457584778540.0,221722703807161.62,8576874308002.57,46909823568.34092,3.499091531311531e-11,551371253983.076,8540650942212.979,4278.952615391187,709.8545346009709,707.1278019702055
2424,2010.0,10.0,2.0,12.0,2.0,12.0,42.09595729050827,84.39239426715446,7806.599799023915,8764300052894.926,902067303153585.8,222669166292260.72,8563826909015.521,47399110292.176186,3.502494283509389e-11,549324691897.5662,8571764044763.1,4345.880467593566,710.0017359974478,707.3368092250618
2425,2010.0,10.0,2.0,12.0,2.0,30.0,43.28874566842496,84.13563365031936,7806.2900073224855,8815632345525.717,901554083808100.2,223593216535783.53,8550215919381.054,47856527824.62017,3.5054236097982084e-11,546418093597.105,8586012545653.39,4415.028851153111,710.1695474196049,707.5597954453891
2426,2010.0,10.0,2.0,12.0,2.0,48.0,44.481233719621144,83.87158912357957,7805.979509059765,8866719311018.607,900921282281617.5,224494239635851.7,8536530720045.846,48281068364.95169,3.507887221987243e-11,542644660413.9622,8582982919473.6875,4486.327527493484,710.359710481919,707.7985822410579
2427,2010.0,10.0,2.0,12.0,3.0,5.0,45.67339586672199,83.59964242813766,7805.668849149518,8917565339228.982,900173466661331.9,225372386560957.38,8523294944393.225,48672782251.61532,3.5099005750605906e-11,538007455596.226,8562604230257.346,4559.695788320774,710.5744426609622,708.0554561698103
2428,2010.0,10.0,2.0,12.0,3.0,23.0,46.865203769781935,83.31910885941745,7805.358572854228,8968123632990.455,899316070778506.1,226228421447219.4,8511055035819.555,49032503506.46295,3.511485158925112e-11,532522345576.1009,8525145901676.452,4635.04180086409,710.8162666791573,708.3330014209005
2429,2010.0,10.0,2.0,12.0,3.0,41.0,48.05662593377541,83.02922788272492,7805.049224828024,9018344859757.564,898356561605656.6,227064259309177.84,8500400223083.26,49363027603.484985,3.5126742854968025e-11,526206569591.60394,8471236160663.961,4712.261989473334,711.088585946736,708.6346500516987
2430,2010.0,10.0,2.0,12.0,3.0,59.0,49.2476272479568,82.72915213247335,7804.741348160193,9068098689859.89,897302396764263.9,227882150875291.28,8491922341231.204,49667342161.29972,3.513503454871222e-11,519095483469.21136,8401799392464.952,4791.240464608565,711.3948059579947,708.9638342680782
2431,2010.0,10.0,2.0,12.0,4.0,17.0,50.43816844291291,82.41793446142914,7804.435483421006,9117225892987.178,896162300038139.0,228685141162256.34,8486233505693.853,49949713051.631325,3.5140160113254096e-11,511230617803.9693,8318057465377.255,4871.848510997093,711.7388319518838,709.3244619792594
2432,2010.0,10.0,2.0,12.0,4.0,35.0,51.6282054476596,82.09451262590456,7804.132167711508,9165525831486.734,894945800024107.9,229476904738489.4,8483956428681.676,50215329125.61271,3.5142609820012635e-11,502661795626.224,8221483032702.974,4953.944147355573,712.1248969219236,709.7207487106846
2433,2010.0,10.0,2.0,12.0,4.0,53.0,52.81768862468512,81.75769108987535,7803.83193371897,9212758116731.469,893663116448627.4,230261690049603.22,8485720332537.272,50470209399.07306,3.514292390606227e-11,493446218661.77515,8113754694260.217,5037.371770543079,712.5575098690642,710.1571652389468
2434,2010.0,10.0,2.0,12.0,5.0,11.0,54.00656185512103,81.40611929852147,7803.53530877965,9258645210102.123,892325039279541.5,231044256480552.2,8492157215507.874,50721097378.638245,3.514168511085669e-11,483647406182.37714,7996708060797.917,5121.961897295218,713.0413982202438,710.6383797939483
2435,2010.0,10.0,2.0,12.0,5.0,28.0,55.19476143876815,81.03826560004886,7803.242813950566,9302875955992.742,890942802599739.4,231829805401719.34,8503898492021.937,50975347297.421104,3.513951078139136e-11,473334020999.79535,7872285176031.087,5207.531016755593,713.5814451920002,711.1691956304239
2436,2010.0,10.0,2.0,12.0,5.0,46.0,56.382214763925674,80.65238577064896,7802.954963091869,9345114317217.385,889528515670114.6,232623471411720.1,8521553038520.524,51240380933.05516,3.513703861391569e-11,462580378587.777,7742495064790.644,5293.881566834448,714.1821635833124,711.7540428293315
2437,2010.0,10.0,2.0,12.0,6.0,4.0,57.56883868909602,80.24648480288184,7802.672261961508,9384990693597.893,888092932048058.1,233431947231517.44,8545778788911.281,51525264922.05889,3.5134944738836486e-11,451457927132.2106,7609326639277.664,5380.802046959025,714.8494222308527,712.3986382444662
2438,2010.0,10.0,2.0,12.0,6.0,22.0,58.75453756143758,79.81827022730518,7802.395207323755,9422124300171.523,886648266512354.0,234260910167647.25,8577171623996.079,51838073530.78765,3.5133893354928497e-11,440045116397.93616,7474763630492.511,5468.067279007089,715.5877390503065,713.1073793543871
2439,2010.0,10.0,2.0,12.0,6.0,40.0,59.939200773762494,79.36509471519243,7802.124286073212,9456121981987.082,885206237846556.5,235116566317797.34,8616334221384.686,52187453910.64623,3.513455855622187e-11,428418534066.7036,7340711319257.413,5555.438827113489,716.4019215010973,713.8849226678303
2440,2010.0,10.0,2.0,12.0,6.0,58.0,61.12269973054771,78.88388500620309,7801.859974375848,9486586823760.28,883778374612127.0,236005174579848.38,8663856932322.586,52582113437.52316,3.5137608838656144e-11,416653690032.1585,7208975054829.656,5642.665585596057,717.2965718382555,714.7357077922111
2441,2010.0,10.0,2.0,12.0,7.0,16.0,62.30488405047752,78.37105324651442,7801.602736828607,9513125881817.549,882375901625981.1,236932968098031.62,8720316080852.462,53030730066.359474,3.5143699847274985e-11,404823952844.45197,7081237030298.451,5729.484542451741,718.2760104874707,715.6638847056397
2442,2010.0,10.0,2.0,12.0,7.0,34.0,63.48557677354705,77.82238550541001,7801.353025639103,9535358159417.402,881009634378607.4,237906077322930.1,8786272278555.302,53541870393.29574,3.515346757126673e-11,392999612154.3317,6959039889649.144,5815.621723732425,719.3441992325045,716.6732417281651
2443,2010.0,10.0,2.0,12.0,7.0,51.0,64.66456825739378,77.23290040826453,7801.11127982687,9552922629364.322,879689881928840.9,238930454844989.56,8862268634826.744,54123913742.67571,3.516752199036375e-11,381247084252.08344,6843776719676.097,5900.793321635133,720.50466442298,717.7671344887403
2444,2010.0,10.0,2.0,12.0,8.0,9.0,65.84160832922355,76.59666825427294,7800.877924447599,9565520424030.074,878428154139062.9,240011089042516.44,8948797065985.332,54784517453.82769,3.5186454705220035e-11,369628329272.5679,6736707480384.365,5984.707006351504,721.759661969861,718.9476899330292
2445,2010.0,10.0,2.0,12.0,8.0,27.0,67.01639608976683,75.90657733826687,7800.653369841781,9572788979499.39,877230056928244.0,241154754721219.44,9046421083894.521,55532395156.8771,3.521078198873522e-11,358199942434.5019,6638877260566.758,6067.063418663668,723.1131021524027,720.2186123939042
2446,2010.0,10.0,2.0,12.0,8.0,45.0,68.18856651807147,75.15402895301499,7800.4380109090735,9574502664576.357,876105505708691.2,242365745516032.38,9155587050066.21,56374462385.24965,3.524101174125773e-11,347013779069.0633,6551242215222.193,6147.557836985097,724.5660149305252,721.5808451332173
2447,2010.0,10.0,2.0,12.0,9.0,3.0,69.35767265983978,74.3285349237088,7800.232226409756,9570453516223.043,875061951129536.4,243648561284502.9,9276742603686.588,57317602808.40878,3.527759238664655e-11,336115947876.5257,6474596230072.0625,6225.882009094178,726.119404572665,723.0353128544842
2448,2010.0,10.0,2.0,12.0,9.0,21.0,70.52316163231289,73.41718030112749,7800.036378294484,9560486206148.158,874105930907197.9,245007138132842.47,9410301401994.045,58368105170.63692,3.5320917279675155e-11,325547055493.31415,6409599190502.132,6301.726135262418,727.7734346412944,724.5821488912336
2449,2010.0,10.0,2.0,12.0,9.0,39.0,71.6843418395865,72.4038971120475,7799.850811063597,9544501252131.658,873242972852816.9,246444747888929.25,9556636505290.45,59531542062.51397,3.537131733286198e-11,315342328170.8751,6356786139450.861,6374.780985921813,729.527327157795,726.2206080719245
2450,2010.0,10.0,2.0,12.0,9.0,57.0,72.84033748904865,71.26846984809487,7799.67585115712,9522456429682.71,872477469436791.1,247963874276041.72,9716071642797.732,60812620271.27027,3.542905167254233e-11,305531866153.46765,6316576192271.554,6444.740133534016,731.3792425443196,727.9489623544342
2451,2010.0,10.0,2.0,12.0,10.0,14.0,73.99002443911215,69.98515497528955,7799.511806376583,9494366007116.877,871812503581801.6,249566052163472.94,9888869560906.836,62214993516.21845,3.549429508650853e-11,296141026805.78796,6289280369236.374,6511.3022750181735,733.3261283846801,729.7643678236644
2452,2010.0,10.0,2.0,12.0,10.0,32.0,75.13193809025462,68.52073786671305,7799.358965339692,9460360410227.293,871252574196336.9,251250793714159.75,10075175325871.973,63740611242.73944,3.556715861620926e-11,287189738990.91986,6275134928267.46,6574.173618055568,735.3625854332162,731.6618012251047
2453,2010.0,10.0,2.0,12.0,10.0,50.0,76.2641385908565,66.83176019161894,7799.217596968861,9420429699020.65,870791416186414.6,253018695356758.88,10275157560341.025,65391082727.36918,3.5647513915905136e-11,278697868690.73206,6274195897154.558,6633.07030192075,737.4843072647673,733.6373333271073
2454,2010.0,10.0,2.0,12.0,11.0,8.0,77.3840095602667,64.86051362826315,7799.087950014534,9374782835186.81,870428927714654.9,254865876135454.53,10488734835138.527,67164764659.69988,3.5735175738845934e-11,270679174741.41858,6286500675434.402,6687.720821284454,739.6821067926796,735.6824771573663
2455,2010.0,10.0,2.0,12.0,11.0,26.0,78.48795122023718,62.52919513044275,7798.97025261415,9323586564057.562,870158716675200.1,256786699953084.78,10715692645684.258,69057919264.29697,3.582969965538905e-11,263146890826.962,6311955631426.194,6737.8684197768225,741.9449932308937,737.7871237886851
2456,2010.0,10.0,2.0,12.0,11.0,44.0,79.57090286619692,59.731354040813535,7798.864711887591,9266999642587.59,869969514797932.0,258771888371967.72,10955577744570.928,71063560226.90936,3.593032677417334e-11,256114132845.42368,6350350788864.872,6783.273419070341,744.2582922550417,739.9377788068007
2457,2010.0,10.0,2.0,12.0,12.0,2.0,80.62558622991159,56.31951431367822,7798.7715135698145,9205133536898.701,869842876531127.5,260806884755978.0,11207597749920.06,73170407094.15169,3.60358404267641e-11,249596014959.87808,6401338169658.059,6823.715448900506,746.6021235307192,742.116145522038
2458,2010.0,10.0,2.0,12.0,12.0,20.0,81.64129296628299,52.088019959965784,7798.6908216813645,9137992444757.014,869749473237518.0,262869248100279.5,11470464111895.17,75361333787.10017,3.614433692379646e-11,243612770948.40686,6464395425417.339,6858.995543833693,748.9489557982081,744.2968459664467
2459,2010.0,10.0,2.0,12.0,12.0,37.0,82.60195089427809,46.752139698284125,7798.622778237357,9065381988776.924,869643179040746.8,264924515478262.28,11742144730505.701,77611016638.96967,3.625286089881505e-11,238194460797.12497,6538767007895.516,6888.938073738851,751.2597014106736,746.4437780691728
2460,2010.0,10.0,2.0,12.0,12.0,55.0,83.48316891267702,39.93255892166326,7798.567502995489,8986850107979.627,869455668833730.1,266919062112568.3,12019439944689.1,79882111224.72449,3.6356905478934913e-11,233386249693.66278,6623407047339.63,6913.392476809834,753.476807019308,748.5036683126461
2461,2010.0,10.0,2.0,12.0,13.0,13.0,84.24831646131986,31.178702401856913,7798.525093243494,8901223974773.98,869070238496242.8,268775161680941.8,12297648475692.207,82121837496.55132,3.644946029871137e-11,229264037059.61987,6716719741326.822,6932.2347665485495,755.5201490110957,750.4022567243358
2462,2010.0,10.0,2.0,12.0,13.0,31.0,84.84544218066858,20.114556871623538,7798.495623626475,8806950129414.59,868334603448980.8,270379461816903.12,12569837089025.607,84255975149.06163,3.6520780767328665e-11,225931474141.00543,6816642704335.3,6945.368787143319,757.2753288391754,752.0333715526258
2463,2010.0,10.0,2.0,12.0,13.0,49.0,85.21127356060465,6.810876064062807,7798.479146014412,8702048469680.374,867060521728291.2,271595176752256.62,12827344445964.115,86193364265.44786,3.655896968809911e-11,223517445922.5443,6920567917171.148,6952.727194901485,758.6062112056101,753.2706577240322
2464,2010.0,10.0,2.0,12.0,14.0,7.0,85.29158517191325,-7.769222457337776,7798.475689410099,8585193283510.413,865092401946323.2,272305086352826.47,13062008023245.508,87846752139.79915,3.6553937006221823e-11,222128896440.8332,7025864412247.068,6954.272147380661,759.396607360083,754.006454462376
2465,2010.0,10.0,2.0,12.0,14.0,25.0,85.07239665150611,-21.932919578901362,7798.485259897634,8457130931039.326,862404260497902.6,272478427637738.94,13269934401332.123,89167877954.01674,3.650331530636493e-11,221782296695.419,7130708280937.954,6949.995689135706,759.615154534821,754.2122279254426
